gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,charges_per_month,is_long_tenure,is_high_monthly,tenure_sq,charges_log,monthly_log,tenure_x_monthly,contract_months,has_tech_support,has_online_security,num_services
0.9747646449050205,0.0,-0.9533850688105485,1.388409448975693,-0.6134608661062582,0.33388514483401094,-0.9262426951990257,-1.134513873015919,1.3737082508058354,-1.050606115930764,-1.0660155515200174,-0.9947498083369484,-1.1386444632334287,-1.140575946495587,-0.8708399148026901,0.8967007440370013,1.2832681473595415,-0.3691055268084742,-0.5923238338990668,-0.2929286220315309,-1.078913944454872,-0.9898302441885106,-0.7524220251216954,-0.07294943407277885,-0.07278374229213623,-0.5884549690878281,-0.8624450829667399,-0.648088067574404,1.562143732277232,-0.6079064995400764
-1.0258886647426961,0.0,1.0488941275822672,-0.7202486274763944,1.009417650750295,-2.9950419042965937,0.13801854694793414,-1.134513873015919,1.3737082508058354,1.279883407173094,1.2601968229864888,-0.9947498083369484,1.1771088496051079,1.1750940252913895,-0.8708399148026901,0.8967007440370013,-1.4517820281323224,-0.0905462319026993,0.579106728011197,0.10776241957960507,0.9268579807866477,-0.9898302441885106,0.8970678017730582,0.8210710800915585,0.18314343523760815,0.5388677892436802,-0.8624450829667399,-0.648088067574404,1.562143732277232,0.8431586928558226
0.9747646449050205,0.0,-0.9533850688105485,-0.7202486274763944,0.23855035524343218,0.33388514483401094,-0.9262426951990257,-1.134513873015919,-0.9849513271774196,-1.050606115930764,1.2601968229864888,1.3585726601518726,-1.1386444632334287,1.1750940252913895,0.3151995979332242,0.8967007440370013,1.2832681473595415,0.0264816375547563,0.08955804414724516,0.1442551972294512,0.9268579807866477,-0.9898302441885106,-0.10878663658674932,0.5796185198932842,0.28001699005056213,0.09522165250090331,0.2758176014587671,1.5430001724035667,-0.6401459605399045,0.35947029539052294
0.9747646449050205,0.0,1.0488941275822672,-0.7202486274763944,0.03569054063636304,0.33388514483401094,1.202279789094894,-1.134513873015919,1.3737082508058354,1.279883407173094,1.2601968229864888,-0.9947498083369484,1.1771088496051079,-1.140575946495587,-0.8708399148026901,0.8967007440370013,-1.4517820281323224,0.3709721265210696,0.13145217942641663,0.5246985288520261,0.9268579807866477,1.0102742423473094,-0.306613963798789,0.6042495392818096,0.5364766174320784,0.11029843311981763,-0.8624450829667399,-0.648088067574404,1.562143732277232,1.3268470903211222
0.9747646449050205,0.0,-0.9533850688105485,-0.7202486274763944,-1.140896384084638,0.33388514483401094,1.202279789094894,-1.134513873015919,-0.9849513271774196,-1.050606115930764,-1.0660155515200174,1.3585726601518726,-1.1386444632334287,1.1750940252913895,-0.8708399148026901,-1.115199253095229,1.2832681473595415,0.13361982790313123,-0.867970513512483,-0.2799604979734626,-1.078913944454872,-0.9898302441885106,-0.9045540260481372,-0.8835802111415663,0.3640539020262134,-0.8564916476171931,-0.8624450829667399,1.5430001724035667,-0.6401459605399045,0.35947029539052294
0.9747646449050205,0.0,-0.9533850688105485,-0.7202486274763944,-1.1003244211632242,0.33388514483401094,-0.9262426951990257,0.14679376230941898,-0.9849513271774196,-1.050606115930764,1.2601968229864888,-0.9947498083369484,1.1771088496051079,1.1750940252913895,-0.8708399148026901,-1.115199253095229,-1.4517820281323224,1.1539050559899633,-0.7525072923194289,0.8560799540966181,-1.078913944454872,1.0102742423473094,-0.8995386853582545,-0.41840525051359195,1.005051352867497,-0.7568990008301817,-0.8624450829667399,-0.648088067574404,-0.6401459605399045,0.35947029539052294
-1.0258886647426961,0.0,1.0488941275822672,1.388409448975693,-0.897464606556155,0.33388514483401094,-0.9262426951990257,-1.134513873015919,-0.9849513271774196,1.279883407173094,-1.0660155515200174,1.3585726601518726,-1.1386444632334287,1.1750940252913895,-0.8708399148026901,0.8967007440370013,0.37158475552892023,0.13197154805161784,-0.6962791679593102,0.0033579100101889824,-1.078913944454872,-0.9898302441885106,-0.857744179609232,-0.2749268433973816,0.36279238501133027,-0.6789156528013143,-0.8624450829667399,1.5430001724035667,-0.6401459605399045,0.35947029539052294
-1.0258886647426961,0.0,1.0488941275822672,1.388409448975693,0.968845687828881,0.33388514483401094,-0.9262426951990257,0.14679376230941898,-0.9849513271774196,-1.050606115930764,-1.0660155515200174,-0.9947498083369484,1.1771088496051079,1.1750940252913895,0.3151995979332242,-1.115199253095229,-1.4517820281323224,0.9033665185599175,1.2711851818863844,1.022174130243958,0.9268579807866477,1.0102742423473094,0.8340974131111977,1.0561750350419847,0.8688378260887635,1.2755956913610356,0.2758176014587671,-0.648088067574404,-0.6401459605399045,-0.1242181020747767
-1.0258886647426961,0.0,1.0488941275822672,1.388409448975693,1.0905615765931225,0.33388514483401094,1.202279789094894,0.14679376230941898,-0.9849513271774196,1.279883407173094,1.2601968229864888,-0.9947498083369484,1.1771088496051079,1.1750940252913895,0.3151995979332242,0.8967007440370013,0.37158475552892023,1.4720230673320613,1.853678706620641,1.5831873705603072,0.9268579807866477,1.0102742423473094,1.026352139556701,1.2033643819992472,1.1634588461981172,1.85626648194468,0.2758176014587671,-0.648088067574404,-0.6401459605399045,1.3268470903211222
-1.0258886647426961,0.0,1.0488941275822672,-0.7202486274763944,1.6179970945715023,0.33388514483401094,1.202279789094894,1.428101397634757,0.19437846181420781,0.11463864562116508,0.09709063573323573,0.18191142590746215,0.019232193185839682,0.017259039397901275,1.5012391106691385,-1.115199253095229,-0.5400986363017011,-1.2080799712288253,-0.12882050558913846,-0.9946060302535221,0.9268579807866477,-0.9898302441885106,1.975366050097838,0.43312845513463877,-1.2231588983313135,-0.16616948854426267,1.5175587117411384,-0.648088067574404,-0.6401459605399045,-0.6079064995400764
-1.0258886647426961,0.0,-0.9533850688105485,-0.7202486274763944,-1.2626122728488796,0.33388514483401094,1.202279789094894,0.14679376230941898,-0.9849513271774196,-1.050606115930764,-1.0660155515200174,-0.9947498083369484,1.1771088496051079,-1.140575946495587,-0.8708399148026901,0.8967007440370013,0.37158475552892023,0.7616144513297595,-0.9369726186781775,-0.44847325609881156,-1.078913944454872,1.0102742423473094,-0.9129129271979417,-1.5370641189063925,0.7865726125812265,-0.9367805902834359,-0.8624450829667399,-0.648088067574404,-0.6401459605399045,-0.1242181020747767
-1.0258886647426961,0.0,1.0488941275822672,-0.7202486274763944,0.23855035524343218,0.33388514483401094,1.202279789094894,0.14679376230941898,-0.9849513271774196,-1.050606115930764,1.2601968229864888,1.3585726601518726,1.1771088496051079,1.1750940252913895,-0.8708399148026901,0.8967007440370013,0.37158475552892023,1.4341126307472516,0.8454159667879713,1.5494528749822856,0.9268579807866477,1.0102742423473094,-0.10878663658674932,0.9220222104174112,1.1453473351984218,0.828762409090122,-0.8624450829667399,1.5430001724035667,-0.6401459605399045,1.3268470903211222
0.9747646449050205,0.0,1.0488941275822672,-0.7202486274763944,1.3339933541216056,0.33388514483401094,1.202279789094894,0.14679376230941898,-0.9849513271774196,1.279883407173094,-1.0660155515200174,-0.9947498083369484,1.1771088496051079,-1.140575946495587,-0.8708399148026901,0.8967007440370013,-1.4517820281323224,1.0006150297992114,1.7110849067254792,1.1157735926649839,0.9268579807866477,1.0102742423473094,1.4409536365870041,1.1703447443743895,0.9230304679329041,1.7239886405925258,-0.8624450829667399,-0.648088067574404,-0.6401459605399045,0.35947029539052294
-1.0258886647426961,0.0,-0.9533850688105485,-0.7202486274763944,-0.00488142228505079,0.33388514483401094,-0.9262426951990257,1.428101397634757,0.19437846181420781,0.11463864562116508,0.09709063573323573,0.18191142590746215,0.019232193185839682,0.017259039397901275,0.3151995979332242,-1.115199253095229,-1.4517820281323224,-1.3762045160831984,-0.6930008896994722,-1.215185442652508,0.9268579807866477,-0.9898302441885106,-0.34283586878127514,-0.267478442459893,-1.5920220072107254,-0.6893134325384965,0.2758176014587671,-0.648088067574404,-0.6401459605399045,-1.091594897005376
0.9747646449050205,0.0,-0.9533850688105485,-0.7202486274763944,-1.2626122728488796,0.33388514483401094,1.202279789094894,-1.134513873015919,-0.9849513271774196,1.279883407173094,-1.0660155515200174,1.3585726601518726,-1.1386444632334287,-1.140575946495587,-0.8708399148026901,-1.115199253095229,1.2832681473595415,-0.04604267591183581,-0.9480509383148716,-0.8500844014364619,-1.078913944454872,-0.9898302441885106,-0.9129129271979417,-1.752358177234903,0.220644460930542,-0.9478564860904344,-0.8624450829667399,1.5430001724035667,-0.6401459605399045,0.35947029539052294
-1.0258886647426961,0.0,-0.9533850688105485,-0.7202486274763944,0.31969428108625986,-2.9950419042965937,0.13801854694793414,-1.134513873015919,1.3737082508058354,-1.050606115930764,-1.0660155515200174,1.3585726601518726,1.1771088496051079,1.1750940252913895,0.3151995979332242,0.8967007440370013,-1.4517820281323224,-0.22900173942983004,0.035929933579411724,-0.04714197915512449,0.9268579807866477,-0.9898302441885106,-0.02185406462878258,0.5466352651282401,0.060808597722408445,0.011406506271616223,0.2758176014587671,1.5430001724035667,1.562143732277232,0.35947029539052294
0.9747646449050205,0.0,1.0488941275822672,1.388409448975693,-0.20774123689211993,-2.9950419042965937,0.13801854694793414,-1.134513873015919,-0.9849513271774196,1.279883407173094,1.2601968229864888,-0.9947498083369484,-1.1386444632334287,1.1750940252913895,0.3151995979332242,0.8967007440370013,-0.5400986363017011,-0.515802433593172,-0.41163417974302813,-0.3758788216646004,0.9268579807866477,-0.9898302441885106,-0.5072275913940969,0.17363144239238448,-0.22508571134207833,-0.4153771442017302,0.2758176014587671,-0.648088067574404,-0.6401459605399045,-0.1242181020747767
-1.0258886647426961,0.0,-0.9533850688105485,-0.7202486274763944,-0.4106010514991891,0.33388514483401094,1.202279789094894,0.14679376230941898,-0.9849513271774196,-1.050606115930764,-1.0660155515200174,-0.9947498083369484,1.1771088496051079,-1.140575946495587,-0.8708399148026901,0.8967007440370013,-1.4517820281323224,0.7467799326661387,-0.15138410354305815,0.7617767632407882,-1.078913944454872,1.0102742423473094,-0.643756310174237,0.4158848849154117,0.7777257196050975,-0.13809548325387033,-0.8624450829667399,-0.648088067574404,-0.6401459605399045,-0.1242181020747767
-1.0258886647426961,0.0,1.0488941275822672,1.388409448975693,-1.140896384084638,0.33388514483401094,-0.9262426951990257,-1.134513873015919,1.3737082508058354,-1.050606115930764,-1.0660155515200174,-0.9947498083369484,-1.1386444632334287,-1.140575946495587,-0.8708399148026901,-1.115199253095229,0.37158475552892023,-0.3691055268084742,-0.8770592573776893,-0.4117545228107976,-1.078913944454872,-0.9898302441885106,-0.9045540260481372,-0.9398707543411368,-0.07278374229213623,-0.8840683677897202,-0.8624450829667399,-0.648088067574404,1.562143732277232,-0.6079064995400764
-1.0258886647426961,0.0,-0.9533850688105485,-0.7202486274763944,-0.4106010514991891,0.33388514483401094,1.202279789094894,1.428101397634757,0.19437846181420781,0.11463864562116508,0.09709063573323573,0.18191142590746215,0.019232193185839682,0.017259039397901275,1.5012391106691385,-1.115199253095229,1.2832681473595415,-1.1619281353864486,-0.70125310738803,-0.971601172119815,-1.078913944454872,-0.9898302441885106,-0.643756310174237,-0.28639643349750454,-1.134632633170508,-0.7139516497418199,1.5175587117411384,-0.648088067574404,-0.6401459605399045,-0.6079064995400764
0.9747646449050205,0.0,-0.9533850688105485,-0.7202486274763944,-0.8568926436347412,0.33388514483401094,-0.9262426951990257,0.14679376230941898,-0.9849513271774196,1.279883407173094,-1.0660155515200174,-0.9947498083369484,-1.1386444632334287,-1.140575946495587,-0.8708399148026901,0.8967007440370013,1.2832681473595415,0.47481375716641777,-0.5834611781897115,0.5317857843579846,-1.078913944454872,1.0102742423473094,-0.8460417179995058,-0.0583556162385038,0.6066775187222869,-0.5975869321613534,-0.8624450829667399,-0.648088067574404,-0.6401459605399045,-0.6079064995400764
0.9747646449050205,0.0,1.0488941275822672,-0.7202486274763944,1.1717055024359502,0.33388514483401094,-0.9262426951990257,0.14679376230941898,-0.9849513271774196,1.279883407173094,1.2601968229864888,1.3585726601518726,-1.1386444632334287,1.1750940252913895,-0.8708399148026901,-1.115199253095229,-0.5400986363017011,1.0764359029688308,1.6165800575798033,1.1956471568585159,0.9268579807866477,1.0102742423473094,1.160094557953573,1.147480562284826,0.9641009331231488,1.6213218676223475,-0.8624450829667399,1.5430001724035667,-0.6401459605399045,0.8431586928558226
-1.0258886647426961,0.0,1.0488941275822672,-0.7202486274763944,-0.5728889031848444,0.33388514483401094,-0.9262426951990257,0.14679376230941898,1.3737082508058354,-1.050606115930764,-1.0660155515200174,-0.9947498083369484,-1.1386444632334287,-1.140575946495587,-0.8708399148026901,-1.115199253095229,0.37158475552892023,0.43855160043312136,-0.32497458960537856,0.6461004497870686,-1.078913944454872,1.0102742423473094,-0.7329179224388183,0.2648907479318506,0.5824951339460397,-0.3663493523540163,-0.8624450829667399,-0.648088067574404,1.562143732277232,-0.6079064995400764
-1.0258886647426961,0.0,1.0488941275822672,1.388409448975693,-1.140896384084638,0.33388514483401094,-0.9262426951990257,-1.134513873015919,-0.9849513271774196,1.279883407173094,-1.0660155515200174,1.3585726601518726,-1.1386444632334287,-1.140575946495587,-0.8708399148026901,-1.115199253095229,1.2832681473595415,-0.164718825220805,-0.8689200837670569,-0.29373002295646783,-1.078913944454872,-0.9898302441885106,-0.9045540260481372,-0.8892344964781963,0.11871746745696898,-0.8728568487687584,-0.8624450829667399,1.5430001724035667,-0.6401459605399045,-0.1242181020747767
0.9747646449050205,0.0,-0.9533850688105485,-0.7202486274763944,-1.1814683470060519,0.33388514483401094,-0.9262426951990257,-1.134513873015919,-0.9849513271774196,-1.050606115930764,-1.0660155515200174,-0.9947498083369484,1.1771088496051079,-1.140575946495587,-0.8708399148026901,-1.115199253095229,-0.5400986363017011,-0.26691217601463957,-0.8899010646300203,-0.28864841254607304,-1.078913944454872,-0.9898302441885106,-0.9084548465847126,-1.0289514134415028,0.025696529566567376,-0.9026035403646974,-0.8624450829667399,-0.648088067574404,-0.6401459605399045,-0.6079064995400764
0.9747646449050205,0.0,1.0488941275822672,1.388409448975693,-1.140896384084638,0.33388514483401094,-0.9262426951990257,1.428101397634757,0.19437846181420781,0.11463864562116508,0.09709063573323573,0.18191142590746215,0.019232193185839682,0.017259039397901275,-0.8708399148026901,-1.115199253095229,1.2832681473595415,-1.4058735534104405,-0.9371534892028583,-1.283168746735267,-1.078913944454872,-0.9898302441885106,-0.9045540260481372,-1.540054879376577,-1.6664481642026072,-0.9409397021783087,-0.8624450829667399,-0.648088067574404,-0.6401459605399045,-1.091594897005376
0.9747646449050205,0.0,-0.9533850688105485,-0.7202486274763944,1.0905615765931225,0.33388514483401094,-0.9262426951990257,1.428101397634757,0.19437846181420781,0.11463864562116508,0.09709063573323573,0.18191142590746215,0.019232193185839682,0.017259039397901275,1.5012391106691385,0.8967007440370013,-1.4517820281323224,-1.3613699974195772,-0.4360969182060955,-1.183776818385718,0.9268579807866477,-0.9898302441885106,1.026352139556701,0.14531995293630712,-1.5560110078319593,-0.4362405152830765,1.5175587117411384,-0.648088067574404,-0.6401459605399045,-1.091594897005376
-1.0258886647426961,0.0,-0.9533850688105485,-0.7202486274763944,-0.8163206807133273,0.33388514483401094,1.202279789094894,0.14679376230941898,-0.9849513271774196,1.279883407173094,-1.0660155515200174,-0.9947498083369484,1.1771088496051079,-1.140575946495587,-0.8708399148026901,0.8967007440370013,-1.4517820281323224,0.9313872760356461,-0.499356384213177,0.8187769827217186,-1.078913944454872,1.0102742423473094,-0.8332247362364722,0.06569602379401923,0.8846329170553959,-0.48813899849301257,-0.8624450829667399,-0.648088067574404,-0.6401459605399045,0.35947029539052294
0.9747646449050205,0.0,-0.9533850688105485,-0.7202486274763944,1.212277465357364,0.33388514483401094,-0.9262426951990257,-1.134513873015919,1.3737082508058354,1.279883407173094,-1.0660155515200174,-0.9947498083369484,1.1771088496051079,1.1750940252913895,0.3151995979332242,0.8967007440370013,-0.5400986363017011,0.4220688019179868,1.149120186542484,0.6095581013916248,0.9268579807866477,1.0102742423473094,1.22863754738197,1.020508078046816,0.5713868981047254,1.1075133215225834,0.2758176014587671,-0.648088067574404,1.562143732277232,0.8431586928558226
0.9747646449050205,0.0,1.0488941275822672,-0.7202486274763944,1.5368531687286746,0.33388514483401094,1.202279789094894,-1.134513873015919,-0.9849513271774196,1.279883407173094,1.2601968229864888,1.3585726601518726,1.1771088496051079,-1.140575946495587,1.5012391106691385,-1.115199253095229,-0.5400986363017011,0.4814068765724713,1.4051424142280422,0.5955310199013738,0.9268579807866477,1.0102742423473094,1.8171041883282064,1.0931520965981953,0.6110371271714481,1.433189865986329,1.5175587117411384,1.5430001724035667,-0.6401459605399045,1.3268470903211222
